0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0406,6
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0407,7
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0408,8
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
0409,9
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040a,10
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040b,11
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040c,12
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040d,13
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040e,14
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
040f,15
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0410,16
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0411,17
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0412,18
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0413,19
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0414,20
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0415,21
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0416,22
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0417,23
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0418,24
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
0419,25
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041a,26
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041b,27
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041c,28
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041d,29
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041e,30
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
041f,31
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0420,32
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0432,50
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0431,49
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
0430,48
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042f,47
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042e,46
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042d,45
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042c,44
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042b,43
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
042a,42
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0429,41
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0428,40
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0427,39
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0426,38
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0425,37
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0424,36
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0423,35
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0422,34
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
0421,33
